,sensor_time,AverageFriction,AverageTorque,LockDegree,MaxLockPosition,MinLockPosition,PowerCurrent,PowerVoltage,ProdSpeed,Tboard,Tcpu,Tplate,Twindings,stsClosureOK
871266,2022-07-14 16:22:48,-295.3802232142857,2009.7466815476191,11.058318452380952,190.125,169.5327380952381,8.508000000000001,392.504,31752.03933333333,29.910956790123457,27.38827160493827,24.469135802469136,37.012962962962966,23.473214285714285
871267,2022-07-14 16:22:49,-294.8375,2009.7725,11.0475,190.0,169.5,8.509,392.497,31757.198,29.9183950617284,27.39358024691358,24.471604938271604,37.02666666666667,23.5
871268,2022-07-14 16:22:50,-293.225,2008.6683333333333,10.8225,191.25,170.16666666666666,8.51,392.49,31762.356666666667,29.925833333333333,27.398888888888887,24.474074074074075,37.04037037037037,23.0
871269,2022-07-14 16:22:51,-309.21,2008.9433333333327,11.956666666666669,197.8333333333333,170.83333333333334,8.511,392.483,31767.515333333333,29.933271604938277,27.4041975308642,24.476543209876542,37.05407407407407,24.166666666666668
871270,2022-07-14 16:22:52,-319.1325,2009.46,10.66,189.5,169.75,8.512,392.476,31772.674,29.94070987654321,27.409506172839507,24.479012345679013,37.06777777777778,23.875
871271,2022-07-14 16:22:53,-326.17,2008.8,10.67,190.0,169.0,8.513,392.469,31777.83266666667,29.94814814814815,27.41481481481481,24.48148148148148,37.08148148148148,24.0
871272,2022-07-14 16:22:54,-324.48385964912285,2008.800701754386,10.67421052631579,190.0,168.98245614035088,8.514,392.462,31782.99133333333,29.956080246913583,27.420895061728395,24.483672839506173,37.09524691358025,24.0
871273,2022-07-14 16:22:55,-322.7977192982456,2008.801403508772,10.67842105263158,190.0,168.96491228070175,8.515,392.455,31788.15,29.964012345679013,27.42697530864197,24.485864197530866,37.10901234567901,24.0
871274,2022-07-14 16:22:56,-321.11157894736846,2008.802105263158,10.682631578947367,190.0,168.94736842105263,8.516,392.448,31793.308666666668,29.971944444444446,27.433055555555555,24.488055555555555,37.12277777777778,24.0
871275,2022-07-14 16:22:57,-319.42543859649123,2008.802807017544,10.68684210526316,190.0,168.9298245614035,8.517,392.441,31798.46733333333,29.97987654320988,27.43913580246913,24.490246913580247,37.13654320987654,24.0
871276,2022-07-14 16:22:58,-317.73929824561407,2008.8035087719295,10.691052631578946,190.0,168.91228070175438,8.518,392.434,31803.626,29.98780864197531,27.445216049382715,24.49243827160494,37.15030864197531,24.0
871277,2022-07-14 16:22:59,-316.05315789473684,2008.804210526316,10.695263157894736,190.0,168.89473684210526,8.519,392.427,31808.784666666663,29.995740740740743,27.45129629629629,24.494629629629628,37.16407407407407,24.0
871278,2022-07-14 16:23:00,-314.3670175438597,2008.8049122807015,10.699473684210526,190.0,168.87719298245614,8.52,392.42,31813.943333333333,30.003672839506173,27.457376543209875,24.49682098765432,37.17783950617284,24.0
871279,2022-07-14 16:23:01,-312.68087719298245,2008.805614035088,10.703684210526315,190.0,168.859649122807,8.521,392.413,31819.102,30.011604938271606,27.463456790123452,24.499012345679013,37.1916049382716,24.0
871280,2022-07-14 16:23:02,-310.9947368421053,2008.8063157894735,10.707894736842103,190.0,168.8421052631579,8.522,392.406,31824.26066666667,30.01953703703704,27.46953703703704,24.501203703703705,37.20537037037037,24.0
871281,2022-07-14 16:23:03,-309.30859649122806,2008.8070175438595,10.712105263157897,190.0,168.82456140350877,8.523,392.399,31829.41933333333,30.02746913580247,27.475617283950616,24.503395061728398,37.21913580246914,24.0
871282,2022-07-14 16:23:04,-307.6224561403509,2008.8077192982453,10.716315789473684,190.0,168.80701754385964,8.524000000000001,392.392,31834.578,30.035401234567903,27.4816975308642,24.505586419753087,37.23290123456791,24.0
871283,2022-07-14 16:23:05,-305.9363157894737,2008.8084210526315,10.720526315789474,190.0,168.78947368421052,8.525,392.385,31839.736666666668,30.043333333333333,27.487777777777776,24.507777777777772,37.24666666666667,24.0
871284,2022-07-14 16:23:06,-304.2501754385965,2008.8091228070173,10.724736842105264,190.0,168.7719298245614,8.526,392.378,31844.89533333333,30.051265432098766,27.49385802469136,24.509969135802468,37.26043209876544,24.0
871285,2022-07-14 16:23:07,-302.56403508771933,2008.8098245614035,10.728947368421052,190.0,168.75438596491227,8.527000000000001,392.371,31850.054,30.0591975308642,27.499938271604936,24.51216049382716,37.2741975308642,24.0
871286,2022-07-14 16:23:08,-300.8778947368421,2008.8105263157893,10.73315789473684,190.0,168.73684210526315,8.528,392.364,31855.212666666663,30.06712962962963,27.50601851851852,24.514351851851853,37.287962962962965,24.0
871287,2022-07-14 16:23:09,-299.19175438596494,2008.8112280701755,10.737368421052633,190.0,168.71929824561403,8.529,392.357,31860.371333333333,30.075061728395063,27.512098765432096,24.51654320987654,37.30172839506173,24.0
871288,2022-07-14 16:23:10,-297.5056140350877,2008.8119298245613,10.74157894736842,190.0,168.7017543859649,8.530000000000001,392.35,31865.53,30.082993827160493,27.51817901234568,24.518734567901237,37.315493827160495,24.0
871289,2022-07-14 16:23:11,-295.8194736842105,2008.8126315789475,10.74578947368421,190.0,168.68421052631578,8.531,392.343,31870.68866666667,30.090925925925927,27.524259259259257,24.520925925925926,37.32925925925926,24.0
871290,2022-07-14 16:23:12,-294.1333333333333,2008.8133333333333,10.75,190.0,168.66666666666666,8.532,392.336,31875.84733333333,30.09885802469136,27.53033950617284,24.52311728395061,37.343024691358025,24.0
871291,2022-07-14 16:23:13,-292.44719298245616,2008.8140350877195,10.75421052631579,190.0,168.64912280701753,8.533,392.329,31881.006,30.10679012345679,27.53641975308642,24.525308641975307,37.35679012345679,24.0
871292,2022-07-14 16:23:14,-290.76105263157893,2008.8147368421053,10.75842105263158,190.0,168.6315789473684,8.534,392.322,31886.164666666667,30.114722222222223,27.5425,24.5275,37.37055555555556,24.0
871293,2022-07-14 16:23:15,-289.07491228070177,2008.8154385964915,10.762631578947367,190.0,168.6140350877193,8.535,392.315,31891.323333333334,30.122654320987657,27.54858024691358,24.52969135802469,37.38432098765432,24.0
871294,2022-07-14 16:23:16,-287.38877192982454,2008.816140350877,10.76684210526316,190.0,168.59649122807016,8.536,392.308,31896.482,30.130586419753087,27.55466049382716,24.53188271604938,37.398086419753085,24.0
871295,2022-07-14 16:23:17,-285.7026315789474,2008.816842105263,10.771052631578948,190.0,168.57894736842104,8.537,392.301,31901.640666666663,30.13851851851852,27.56074074074074,24.534074074074077,37.41185185185185,24.0
871296,2022-07-14 16:23:18,-284.0164912280702,2008.817543859649,10.775263157894736,190.0,168.56140350877192,8.538,392.294,31906.79933333333,30.14645061728395,27.56682098765432,24.53626543209877,37.425617283950615,24.0
871297,2022-07-14 16:23:19,-282.330350877193,2008.818245614035,10.779473684210526,190.0,168.5438596491228,8.539,392.287,31911.958,30.154382716049383,27.5729012345679,24.53845679012345,37.43938271604938,24.0
871298,2022-07-14 16:23:20,-280.6442105263158,2008.818947368421,10.783684210526316,190.0,168.52631578947367,8.540000000000001,392.28,31917.11666666667,30.162314814814817,27.57898148148148,24.540648148148147,37.45314814814815,24.0
871299,2022-07-14 16:23:21,-278.9580701754386,2008.819649122807,10.787894736842103,190.0,168.50877192982455,8.541,392.273,31922.27533333333,30.170246913580247,27.58506172839506,24.54283950617284,37.46691358024691,24.0
871300,2022-07-14 16:23:22,-277.2719298245614,2008.8203508771928,10.792105263157897,190.0,168.49122807017545,8.542,392.266,31927.434,30.17817901234568,27.59114197530864,24.54503086419753,37.48067901234568,24.0
871301,2022-07-14 16:23:23,-275.5857894736842,2008.8210526315788,10.796315789473685,190.0,168.47368421052633,8.543000000000001,392.259,31932.592666666667,30.18611111111111,27.59722222222222,24.54722222222222,37.49444444444444,24.0
871302,2022-07-14 16:23:24,-273.89964912280703,2008.8217543859648,10.800526315789474,190.0,168.4561403508772,8.544,392.252,31937.751333333334,30.194043209876543,27.6033024691358,24.549413580246917,37.50820987654321,24.0
871303,2022-07-14 16:23:25,-272.2135087719298,2008.8224561403508,10.804736842105264,190.0,168.43859649122808,8.545,392.245,31942.91,30.201975308641977,27.60938271604938,24.55160493827161,37.52197530864198,24.0
871304,2022-07-14 16:23:26,-270.52736842105264,2008.8231578947368,10.808947368421054,190.0,168.42105263157896,8.546000000000001,392.238,31948.068666666662,30.209907407407407,27.61546296296296,24.55379629629629,37.53574074074074,24.0
871305,2022-07-14 16:23:27,-268.8412280701755,2008.8238596491228,10.81315789473684,190.0,168.40350877192984,8.547,392.231,31953.22733333333,30.21783950617284,27.621543209876545,24.555987654320987,37.54950617283951,24.0
871306,2022-07-14 16:23:28,-267.15508771929825,2008.8245614035088,10.817368421052633,190.0,168.3859649122807,8.548,392.224,31958.386,30.225771604938277,27.62762345679012,24.55817901234568,37.56327160493827,24.0
871307,2022-07-14 16:23:29,-265.468947368421,2008.8252631578944,10.82157894736842,190.0,168.3684210526316,8.549000000000001,392.217,31963.54466666667,30.233703703703704,27.633703703703706,24.56037037037037,37.57703703703704,24.0
871308,2022-07-14 16:23:30,-263.78280701754386,2008.8259649122808,10.82578947368421,190.0,168.35087719298247,8.55,392.21,31968.70333333333,30.241635802469137,27.63978395061728,24.56256172839506,37.5908024691358,24.0
871309,2022-07-14 16:23:31,-262.0966666666667,2008.8266666666664,10.83,190.0,168.33333333333334,8.551,392.203,31973.862,30.249567901234567,27.645864197530862,24.564753086419756,37.60456790123457,24.0
871310,2022-07-14 16:23:32,-260.41052631578947,2008.8273684210528,10.83421052631579,190.0,168.31578947368422,8.552,392.196,31979.020666666667,30.2575,27.65194444444444,24.566944444444445,37.61833333333333,24.0
871311,2022-07-14 16:23:33,-258.7243859649123,2008.8280701754384,10.83842105263158,190.0,168.2982456140351,8.553,392.189,31984.179333333333,30.265432098765437,27.658024691358023,24.56913580246913,37.6320987654321,24.0
871312,2022-07-14 16:23:34,-257.0382456140351,2008.8287719298248,10.842631578947367,190.0,168.28070175438597,8.554,392.182,31989.338,30.273364197530864,27.664104938271603,24.571327160493823,37.64586419753086,24.0
871313,2022-07-14 16:23:35,-255.3521052631579,2008.8294736842104,10.84684210526316,190.0,168.26315789473685,8.555,392.175,31994.496666666662,30.281296296296297,27.670185185185183,24.57351851851852,37.65962962962963,24.0
871314,2022-07-14 16:23:36,-253.66596491228069,2008.8301754385964,10.851052631578948,190.0,168.24561403508773,8.556000000000001,392.168,31999.655333333336,30.28922839506173,27.676265432098763,24.575709876543208,37.67339506172839,24.0
871315,2022-07-14 16:23:37,-251.97982456140352,2008.8308771929824,10.855263157894736,190.0,168.2280701754386,8.557,392.161,32004.814,30.29716049382716,27.682345679012343,24.5779012345679,37.68716049382716,24.0
871316,2022-07-14 16:23:38,-250.29368421052632,2008.8315789473684,10.859473684210526,190.0,168.21052631578948,8.558,392.154,32009.97266666667,30.305092592592597,27.688425925925923,24.580092592592592,37.70092592592592,24.0
871317,2022-07-14 16:23:39,-248.60754385964916,2008.8322807017544,10.863684210526316,190.0,168.19298245614036,8.559000000000001,392.147,32015.13133333333,30.313024691358024,27.694506172839503,24.582283950617285,37.71469135802469,24.0
871318,2022-07-14 16:23:40,-246.92140350877196,2008.8329824561404,10.867894736842103,190.0,168.17543859649123,8.56,392.14,32020.29,30.320956790123457,27.700586419753083,24.584475308641974,37.72845679012345,24.0
871319,2022-07-14 16:23:41,-245.23526315789476,2008.833684210526,10.872105263157897,190.0,168.1578947368421,8.5595,392.1315,32019.109333333334,30.32888888888889,27.706666666666663,24.586666666666662,37.74222222222222,24.0
871320,2022-07-14 16:23:42,-243.54912280701757,2008.834385964912,10.876315789473685,190.0,168.140350877193,8.559000000000001,392.123,32017.928666666667,30.33682098765432,27.712746913580244,24.58885802469136,37.75598765432098,24.0
871321,2022-07-14 16:23:43,-241.86298245614037,2008.835087719298,10.880526315789474,190.0,168.12280701754386,8.5585,392.1145,32016.748,30.344753086419757,27.718827160493824,24.591049382716047,37.76975308641976,24.0
871322,2022-07-14 16:23:44,-240.1768421052632,2008.835789473684,10.884736842105264,190.0,168.10526315789474,8.558,392.106,32015.56733333333,30.352685185185184,27.724907407407404,24.59324074074074,37.78351851851852,24.0
871323,2022-07-14 16:23:45,-238.49070175438595,2008.83649122807,10.888947368421054,190.0,168.08771929824562,8.557500000000001,392.0975,32014.38666666667,30.360617283950617,27.730987654320984,24.595432098765432,37.797283950617285,24.0
871324,2022-07-14 16:23:46,-236.8045614035088,2008.837192982456,10.89315789473684,190.0,168.0701754385965,8.557,392.089,32013.206,30.36854938271605,27.737067901234564,24.597623456790124,37.81104938271605,24.0
871325,2022-07-14 16:23:47,-235.1184210526316,2008.837894736842,10.897368421052631,190.0,168.05263157894737,8.5565,392.0805,32012.02533333333,30.37648148148148,27.743148148148144,24.599814814814813,37.824814814814815,24.0
871326,2022-07-14 16:23:48,-233.4322807017544,2008.838596491228,10.90157894736842,190.0,168.03508771929825,8.556000000000001,392.072,32010.844666666668,30.384413580246918,27.749228395061724,24.602006172839506,37.83858024691358,24.0
871327,2022-07-14 16:23:49,-231.7461403508772,2008.839298245614,10.90578947368421,190.0,168.01754385964912,8.5555,392.0635,32009.664,30.392345679012347,27.755308641975304,24.6041975308642,37.852345679012345,24.0
871328,2022-07-14 16:23:50,-230.06,2008.84,10.91,190.0,168.0,8.555,392.055,32008.483333333334,30.400277777777777,27.761388888888884,24.606388888888887,37.86611111111111,24.0
871329,2022-07-14 16:23:51,-306.9985714285714,2008.7092857142857,10.965714285714286,191.8571428571429,170.64285714285714,8.5545,392.0465,32007.302666666663,30.40820987654321,27.767469135802465,24.60858024691358,37.87987654320988,23.5
871330,2022-07-14 16:23:52,-307.935,2009.722142857143,11.052142857142856,192.07142857142856,169.78571428571428,8.554,392.038,32006.122,30.41614197530864,27.773549382716045,24.61077160493827,37.89364197530864,23.785714285714285
871331,2022-07-14 16:23:53,-309.34000000000003,2009.52,10.83,190.5,170.0,8.5535,392.0295,32004.941333333336,30.424074074074078,27.779629629629625,24.61296296296296,37.907407407407405,23.0
871332,2022-07-14 16:23:54,-309.0475862068966,2009.523132183908,10.83067528735632,190.4727011494253,169.98706896551724,8.553,392.021,32003.76066666667,30.432006172839507,27.78570987654321,24.615154320987653,37.92117283950617,22.98275862068965
871333,2022-07-14 16:23:55,-308.7551724137932,2009.526264367816,10.831350574712644,190.44540229885055,169.97413793103448,8.5525,392.0125,32002.58,30.439938271604937,27.79179012345679,24.617345679012345,37.934938271604935,22.96551724137931
871334,2022-07-14 16:23:56,-308.46275862068967,2009.529396551724,10.832025862068964,190.41810344827587,169.96120689655172,8.552,392.004,32001.39933333333,30.44787037037037,27.79787037037037,24.61953703703704,37.9487037037037,22.948275862068964
871335,2022-07-14 16:23:57,-308.17034482758623,2009.532528735632,10.832701149425288,190.39080459770116,169.94827586206895,8.5515,391.9955,32000.218666666668,30.4558024691358,27.80395061728395,24.621728395061727,37.96246913580247,22.93103448275862
